Timestamp,AOD_550nm,site_name,lat,lon,height
2023-02-04 07:07:00,0.180378,Tianjin,39.06667,117.175,6.5
2023-02-04 07:09:55,0.178154,Tianjin,39.06667,117.175,6.5
2023-02-04 07:12:01,0.177938,Tianjin,39.06667,117.175,6.5
2023-02-04 07:15:54,0.179146,Tianjin,39.06667,117.175,6.5
2023-02-04 07:18:54,0.178631,Tianjin,39.06667,117.175,6.5
2023-02-04 07:21:54,0.184528,Tianjin,39.06667,117.175,6.5
2023-02-04 07:25:00,0.192416,Tianjin,39.06667,117.175,6.5
2023-02-04 07:26:55,0.19432,Tianjin,39.06667,117.175,6.5
2023-02-04 07:37:08,0.207458,Tianjin,39.06667,117.175,6.5
2023-02-04 07:44:09,0.212574,Tianjin,39.06667,117.175,6.5
2023-02-04 07:53:45,0.230448,Tianjin,39.06667,117.175,6.5
2023-02-04 08:01:35,0.228244,Tianjin,39.06667,117.175,6.5
2023-02-04 08:03:39,0.22937,Tianjin,39.06667,117.175,6.5
2023-02-04 08:05:52,0.227295,Tianjin,39.06667,117.175,6.5
2023-02-04 08:08:10,0.22593,Tianjin,39.06667,117.175,6.5
2023-02-04 08:10:18,0.223754,Tianjin,39.06667,117.175,6.5
2023-02-04 08:20:45,0.224966,Tianjin,39.06667,117.175,6.5
2023-02-04 08:24:04,0.225967,Tianjin,39.06667,117.175,6.5
2023-02-04 08:30:28,0.227107,Tianjin,39.06667,117.175,6.5
2023-02-05 02:56:53,0.838185,Tianjin,39.06667,117.175,6.5
2023-02-05 03:01:04,0.83439,Tianjin,39.06667,117.175,6.5
2023-02-05 03:04:02,0.838473,Tianjin,39.06667,117.175,6.5
2023-02-05 03:06:55,0.837466,Tianjin,39.06667,117.175,6.5
2023-02-05 03:10:00,0.83813,Tianjin,39.06667,117.175,6.5
2023-02-05 03:11:59,0.845674,Tianjin,39.06667,117.175,6.5
2023-02-05 03:15:55,0.828651,Tianjin,39.06667,117.175,6.5
2023-02-05 03:18:55,0.816641,Tianjin,39.06667,117.175,6.5
2023-02-05 03:21:55,0.816592,Tianjin,39.06667,117.175,6.5
2023-02-05 03:24:56,0.82504,Tianjin,39.06667,117.175,6.5
2023-02-05 03:26:56,0.825238,Tianjin,39.06667,117.175,6.5
2023-02-05 03:38:55,0.814466,Tianjin,39.06667,117.175,6.5
2023-02-05 03:46:09,0.801224,Tianjin,39.06667,117.175,6.5
2023-02-05 03:49:22,0.792139,Tianjin,39.06667,117.175,6.5
2023-02-05 03:51:59,0.79795,Tianjin,39.06667,117.175,6.5
2023-02-05 03:54:56,0.803935,Tianjin,39.06667,117.175,6.5
2023-02-05 03:57:15,0.814353,Tianjin,39.06667,117.175,6.5
2023-02-05 04:00:55,0.836761,Tianjin,39.06667,117.175,6.5
2023-02-05 04:03:55,0.832365,Tianjin,39.06667,117.175,6.5
2023-02-05 04:06:56,0.832891,Tianjin,39.06667,117.175,6.5
2023-02-05 04:10:01,0.8331,Tianjin,39.06667,117.175,6.5
2023-02-05 04:12:34,0.828234,Tianjin,39.06667,117.175,6.5
2023-02-05 04:46:29,0.758882,Tianjin,39.06667,117.175,6.5
2023-02-05 04:49:03,0.763487,Tianjin,39.06667,117.175,6.5
2023-02-05 04:51:55,0.774318,Tianjin,39.06667,117.175,6.5
2023-02-05 04:54:56,0.769441,Tianjin,39.06667,117.175,6.5
2023-02-05 04:57:08,0.790301,Tianjin,39.06667,117.175,6.5
2023-02-05 05:00:55,0.780341,Tianjin,39.06667,117.175,6.5
2023-02-05 05:03:55,0.802566,Tianjin,39.06667,117.175,6.5
2023-02-05 05:06:56,0.807116,Tianjin,39.06667,117.175,6.5
2023-02-05 05:10:03,0.820787,Tianjin,39.06667,117.175,6.5
2023-02-05 05:12:11,0.833835,Tianjin,39.06667,117.175,6.5
2023-02-05 05:18:55,0.837821,Tianjin,39.06667,117.175,6.5
2023-02-05 05:26:54,0.855677,Tianjin,39.06667,117.175,6.5
2023-02-05 05:38:02,0.892363,Tianjin,39.06667,117.175,6.5
2023-02-05 06:45:59,0.944884,Tianjin,39.06667,117.175,6.5
2023-02-05 06:57:02,0.93781,Tianjin,39.06667,117.175,6.5
2023-02-05 07:00:55,0.924071,Tianjin,39.06667,117.175,6.5
2023-02-05 07:06:55,0.909238,Tianjin,39.06667,117.175,6.5
2023-02-05 07:09:54,0.909688,Tianjin,39.06667,117.175,6.5
2023-02-06 01:34:57,0.80005,Tianjin,39.06667,117.175,6.5
2023-02-06 02:52:00,0.612369,Tianjin,39.06667,117.175,6.5
2023-02-06 02:54:55,0.632745,Tianjin,39.06667,117.175,6.5
2023-02-06 05:22:02,0.819906,Tianjin,39.06667,117.175,6.5
2023-02-06 05:37:58,0.850749,Tianjin,39.06667,117.175,6.5
2023-02-06 06:49:02,0.817761,Tianjin,39.06667,117.175,6.5
2023-02-06 06:51:59,0.770999,Tianjin,39.06667,117.175,6.5
2023-02-06 07:54:07,0.458835,Tianjin,39.06667,117.175,6.5
2023-02-06 08:07:44,0.43319,Tianjin,39.06667,117.175,6.5
2023-02-07 00:13:02,0.276837,Tianjin,39.06667,117.175,6.5
2023-02-07 00:14:59,0.28081,Tianjin,39.06667,117.175,6.5
2023-02-07 00:21:58,0.271084,Tianjin,39.06667,117.175,6.5
2023-02-07 00:24:51,0.286968,Tianjin,39.06667,117.175,6.5
2023-02-07 00:27:56,0.290684,Tianjin,39.06667,117.175,6.5
2023-02-07 00:30:54,0.293233,Tianjin,39.06667,117.175,6.5
2023-02-07 00:32:58,0.29468,Tianjin,39.06667,117.175,6.5
2023-02-07 00:37:01,0.297052,Tianjin,39.06667,117.175,6.5
2023-02-07 00:40:04,0.298063,Tianjin,39.06667,117.175,6.5
2023-02-07 00:42:59,0.292263,Tianjin,39.06667,117.175,6.5
2023-02-07 00:53:17,0.285145,Tianjin,39.06667,117.175,6.5
2023-02-07 00:57:55,0.284161,Tianjin,39.06667,117.175,6.5
2023-02-07 00:59:51,0.286485,Tianjin,39.06667,117.175,6.5
2023-02-07 01:04:02,0.28421,Tianjin,39.06667,117.175,6.5
2023-02-07 01:07:05,0.28735,Tianjin,39.06667,117.175,6.5
2023-02-07 01:10:01,0.28569,Tianjin,39.06667,117.175,6.5
2023-02-07 01:13:05,0.296266,Tianjin,39.06667,117.175,6.5
2023-02-07 01:15:23,0.290649,Tianjin,39.06667,117.175,6.5
2023-02-07 01:25:09,0.290621,Tianjin,39.06667,117.175,6.5
2023-02-07 01:32:14,0.279613,Tianjin,39.06667,117.175,6.5
2023-02-07 01:34:29,0.285309,Tianjin,39.06667,117.175,6.5
2023-02-07 01:44:32,0.303839,Tianjin,39.06667,117.175,6.5
2023-02-07 01:51:23,0.304467,Tianjin,39.06667,117.175,6.5
2023-02-07 01:54:54,0.29932,Tianjin,39.06667,117.175,6.5
2023-02-07 01:57:00,0.305592,Tianjin,39.06667,117.175,6.5
2023-02-07 02:00:55,0.302656,Tianjin,39.06667,117.175,6.5
2023-02-07 02:03:55,0.306352,Tianjin,39.06667,117.175,6.5
2023-02-07 02:07:12,0.311843,Tianjin,39.06667,117.175,6.5
2023-02-07 02:10:03,0.335273,Tianjin,39.06667,117.175,6.5
2023-02-07 02:16:00,0.351213,Tianjin,39.06667,117.175,6.5
2023-02-07 02:19:02,0.364459,Tianjin,39.06667,117.175,6.5
2023-02-07 02:21:55,0.364655,Tianjin,39.06667,117.175,6.5
2023-02-07 02:24:58,0.38111,Tianjin,39.06667,117.175,6.5
2023-02-07 02:26:53,0.383435,Tianjin,39.06667,117.175,6.5
2023-02-07 02:35:57,0.423205,Tianjin,39.06667,117.175,6.5
2023-02-07 02:42:42,0.435572,Tianjin,39.06667,117.175,6.5
2023-02-07 02:46:11,0.427223,Tianjin,39.06667,117.175,6.5
2023-02-07 02:48:55,0.429139,Tianjin,39.06667,117.175,6.5
2023-02-07 02:51:56,0.448931,Tianjin,39.06667,117.175,6.5
2023-02-07 02:57:08,0.446522,Tianjin,39.06667,117.175,6.5
2023-02-07 03:00:56,0.457847,Tianjin,39.06667,117.175,6.5
2023-02-07 03:03:55,0.462018,Tianjin,39.06667,117.175,6.5
2023-02-07 03:07:03,0.471781,Tianjin,39.06667,117.175,6.5
2023-02-07 03:12:22,0.473901,Tianjin,39.06667,117.175,6.5
2023-02-07 03:15:56,0.491151,Tianjin,39.06667,117.175,6.5
2023-02-07 03:18:59,0.513485,Tianjin,39.06667,117.175,6.5
2023-02-07 03:22:09,0.517059,Tianjin,39.06667,117.175,6.5
2023-02-07 03:25:14,0.54359,Tianjin,39.06667,117.175,6.5
2023-02-07 03:38:56,0.574572,Tianjin,39.06667,117.175,6.5
2023-02-07 03:52:12,0.54957,Tianjin,39.06667,117.175,6.5
2023-02-07 04:03:56,0.511722,Tianjin,39.06667,117.175,6.5
2023-02-07 04:57:13,0.627309,Tianjin,39.06667,117.175,6.5
2023-02-07 05:00:56,0.623613,Tianjin,39.06667,117.175,6.5
2023-02-07 05:03:56,0.655465,Tianjin,39.06667,117.175,6.5
2023-02-07 05:06:56,0.636127,Tianjin,39.06667,117.175,6.5
2023-02-07 05:10:22,0.600258,Tianjin,39.06667,117.175,6.5
2023-02-07 05:12:41,0.592122,Tianjin,39.06667,117.175,6.5
2023-02-07 05:15:56,0.561624,Tianjin,39.06667,117.175,6.5
2023-02-07 05:19:05,0.562793,Tianjin,39.06667,117.175,6.5
2023-02-07 05:21:57,0.578226,Tianjin,39.06667,117.175,6.5
2023-02-07 05:26:49,0.524149,Tianjin,39.06667,117.175,6.5
2023-02-07 05:38:00,0.554909,Tianjin,39.06667,117.175,6.5
2023-02-07 05:45:17,0.584963,Tianjin,39.06667,117.175,6.5
2023-02-07 05:49:10,0.574896,Tianjin,39.06667,117.175,6.5
2023-02-07 05:51:55,0.550098,Tianjin,39.06667,117.175,6.5
2023-02-07 05:54:55,0.557961,Tianjin,39.06667,117.175,6.5
2023-02-07 05:56:48,0.561919,Tianjin,39.06667,117.175,6.5
2023-02-07 06:00:55,0.579919,Tianjin,39.06667,117.175,6.5
2023-02-07 06:04:09,0.595919,Tianjin,39.06667,117.175,6.5
2023-02-07 06:06:56,0.612043,Tianjin,39.06667,117.175,6.5
2023-02-07 06:10:11,0.612683,Tianjin,39.06667,117.175,6.5
2023-02-07 06:12:13,0.623164,Tianjin,39.06667,117.175,6.5
2023-02-07 06:15:54,0.638797,Tianjin,39.06667,117.175,6.5
2023-02-07 06:18:56,0.645738,Tianjin,39.06667,117.175,6.5
2023-02-07 06:21:55,0.634544,Tianjin,39.06667,117.175,6.5
2023-02-07 06:24:55,0.662197,Tianjin,39.06667,117.175,6.5
2023-02-07 06:27:08,0.640639,Tianjin,39.06667,117.175,6.5
2023-02-07 06:36:49,0.618072,Tianjin,39.06667,117.175,6.5
2023-02-07 06:44:08,0.608646,Tianjin,39.06667,117.175,6.5
2023-02-07 06:48:58,0.658665,Tianjin,39.06667,117.175,6.5
2023-02-07 06:51:56,0.684152,Tianjin,39.06667,117.175,6.5
2023-02-07 06:55:05,0.671193,Tianjin,39.06667,117.175,6.5
2023-02-07 06:56:46,0.670835,Tianjin,39.06667,117.175,6.5
2023-02-07 07:00:55,0.652282,Tianjin,39.06667,117.175,6.5
2023-02-07 07:03:54,0.645162,Tianjin,39.06667,117.175,6.5
2023-02-07 07:07:00,0.674046,Tianjin,39.06667,117.175,6.5
2023-02-07 07:09:55,0.654713,Tianjin,39.06667,117.175,6.5
2023-02-07 07:15:55,0.689087,Tianjin,39.06667,117.175,6.5
2023-02-07 07:19:03,0.680699,Tianjin,39.06667,117.175,6.5
2023-02-07 07:22:02,0.689387,Tianjin,39.06667,117.175,6.5
2023-02-07 07:24:54,0.700117,Tianjin,39.06667,117.175,6.5
2023-02-07 07:27:03,0.662986,Tianjin,39.06667,117.175,6.5
2023-02-07 07:36:56,0.653792,Tianjin,39.06667,117.175,6.5
2023-02-07 07:44:00,0.652563,Tianjin,39.06667,117.175,6.5
2023-02-07 07:46:10,0.63563,Tianjin,39.06667,117.175,6.5
2023-02-07 08:02:52,0.677517,Tianjin,39.06667,117.175,6.5
2023-02-07 08:09:22,0.682997,Tianjin,39.06667,117.175,6.5
2023-02-07 08:11:31,0.659633,Tianjin,39.06667,117.175,6.5
2023-02-08 00:08:59,0.231416,Tianjin,39.06667,117.175,6.5
2023-02-08 00:12:14,0.22211,Tianjin,39.06667,117.175,6.5
2023-02-08 00:22:04,0.203687,Tianjin,39.06667,117.175,6.5
2023-02-08 00:28:00,0.178657,Tianjin,39.06667,117.175,6.5
2023-02-08 00:31:11,0.173491,Tianjin,39.06667,117.175,6.5
2023-02-08 00:36:57,0.16542,Tianjin,39.06667,117.175,6.5
2023-02-08 00:39:56,0.168019,Tianjin,39.06667,117.175,6.5
2023-02-08 00:41:53,0.170392,Tianjin,39.06667,117.175,6.5
2023-02-08 00:52:14,0.161341,Tianjin,39.06667,117.175,6.5
2023-02-08 00:54:06,0.163206,Tianjin,39.06667,117.175,6.5
2023-02-08 00:57:57,0.156744,Tianjin,39.06667,117.175,6.5
2023-02-08 00:59:58,0.155448,Tianjin,39.06667,117.175,6.5
2023-02-08 01:03:56,0.147291,Tianjin,39.06667,117.175,6.5
2023-02-08 01:05:51,0.136974,Tianjin,39.06667,117.175,6.5
2023-02-08 01:09:55,0.126183,Tianjin,39.06667,117.175,6.5
2023-02-08 01:12:55,0.129024,Tianjin,39.06667,117.175,6.5
2023-02-08 01:14:50,0.131726,Tianjin,39.06667,117.175,6.5
2023-02-08 01:24:31,0.137509,Tianjin,39.06667,117.175,6.5
2023-02-08 01:31:42,0.126852,Tianjin,39.06667,117.175,6.5
2023-02-08 01:33:50,0.129341,Tianjin,39.06667,117.175,6.5
2023-02-08 01:43:22,0.137258,Tianjin,39.06667,117.175,6.5
