time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
2021-02-16 02:00:00,0.1095,0.14450000000000002,0.11,0.0855,0.1048,0.1335,0.14930000000000002,0.1388,0.1408,0.0888,0.058300000000000005,0.12430000000000001,0.18580000000000002,0.2315,0.1568,0.2765,0.31880000000000003,0.3045,0.3015,0.304,0.2745,0.2745,0.2093,0.1668,0.23850000000000002,0.1975,0.266,0.3173,0.38480000000000003,0.3705,0.3705,0.32030000000000003,0.1898,0.2878,0.20500000000000002,0.2255,0.1743,0.17500000000000002,0.2823,0.2823,0.3703,0.372,0.3563,0.3388,0.4475,0.3335,0.26080000000000003,0.14300000000000002,0.14300000000000002,0.17800000000000002,0.2745,0.335,0.3603,0.3785,0.3588,0.39630000000000004,0.4025,0.4025,0.21730000000000002,0.1223,0.12200000000000001,0.1883,0.2318,0.32430000000000003,0.2973,0.29650000000000004,0.4428,0.4428,0.41650000000000004,0.2928,0.17600000000000002,0.1305,0.1658,0.3095,0.35300000000000004,0.36150000000000004,0.3573,0.468,0.4758,0.394,0.4068,0.2373,0.20400000000000001,0.1958,0.256,0.29200000000000004,0.3163,0.3163,0.4818,0.48600000000000004,0.399,0.39080000000000004,0.24180000000000001,0.1273,0.1063,0.19,0.29200000000000004,0.29200000000000004,0.3163,0.48350000000000004,0.454,0.42100000000000004,0.3713,0.32730000000000004,0.1273,0.1063,0.1063,0.19,0.25930000000000003,0.33380000000000004,0.5053,0.454,0.42100000000000004,0.3713,0.32730000000000004,0.32730000000000004,0.1428,0.1228,0.15480000000000002,0.189,0.251
2021-02-25 06:00:00,0.6195,0.6078,0.5833,0.549,0.549,0.5243,0.5105000000000001,0.529,0.5103,0.4773,0.4803,0.6065,0.597,0.597,0.5603,0.5455,0.5865,0.5703,0.5135000000000001,0.5558000000000001,0.5278,0.5125000000000001,0.5885,0.6025,0.6095,0.6133000000000001,0.5710000000000001,0.544,0.54,0.5650000000000001,0.5353,0.503,0.514,0.5498000000000001,0.5800000000000001,0.5498000000000001,0.5082,0.5468000000000001,0.5448000000000001,0.5567,0.5598000000000001,0.48250000000000004,0.52,0.52,0.529,0.5358,0.5398000000000001,0.5285000000000001,0.547,0.553,0.5690000000000001,0.5118,0.5118,0.4143,0.5053,0.5545,0.5278,0.5293,0.541,0.5425,0.5660000000000001,0.5660000000000001,0.5678000000000001,0.47550000000000003,0.41700000000000004,0.512,0.5355,0.5145000000000001,0.5890000000000001,0.5945,0.5933,0.5933,0.5948,0.5640000000000001,0.5058,0.48300000000000004,0.46280000000000004,0.5908,0.558,0.6168,0.6168,0.636,0.5995,0.5925,0.562,0.505,0.444,0.4188,0.6043000000000001,0.6043000000000001,0.5693,0.6313000000000001,0.626,0.6553,0.616,0.5890000000000001,0.5775,0.49500000000000005,0.44980000000000003,0.6025,0.5993,0.5830000000000001,0.5855,0.5965,0.6255000000000001,0.5930000000000001,0.5865,0.5593,0.49500000000000005,0.44980000000000003,0.5893,0.6018,0.5918,0.5788,0.5723,0.6255000000000001,0.5930000000000001,0.5865,0.5593,0.5593,0.539
2021-03-05 05:00:00,0.5908,0.6185,0.604,0.5765,0.5765,0.5278,0.5118,0.5005000000000001,0.525,0.5650000000000001,0.562,0.6015,0.624,0.633,0.633,0.5918,0.5548000000000001,0.5308,0.5553,0.5795,0.5705,0.5595,0.5888,0.5888,0.6108,0.606,0.5860000000000001,0.5738,0.5348,0.524,0.4978,0.531,0.5625,0.6215,0.598,0.6035,0.6133000000000001,0.5920000000000001,0.553,0.522,0.48100000000000004,0.4318,0.47950000000000004,0.526,0.6128,0.5845,0.604,0.6273000000000001,0.6078,0.557,0.5615,0.52,0.448,0.448,0.48100000000000004,0.5933,0.5943,0.5983,0.6028,0.6145,0.5740000000000001,0.5840000000000001,0.5840000000000001,0.5913,0.5545,0.5323,0.6268,0.6163000000000001,0.5915,0.5700000000000001,0.5583,0.5583,0.5603,0.534,0.5878,0.6338,0.5985,0.6235,0.63,0.5555,0.5273,0.5273,0.5312,0.5203,0.5548000000000001,0.5425,0.553,0.559,0.5958,0.5573,0.5573,0.4985,0.49200000000000005,0.5098,0.5345,0.542,0.5680000000000001,0.6025,0.5628000000000001,0.6115,0.598,0.538,0.454,0.45480000000000004,0.4948,0.499,0.5228,0.5770000000000001,0.5988,0.5698,0.655,0.6233000000000001,0.519,0.5053,0.522,0.46430000000000005,0.45230000000000004,0.5145000000000001,0.5770000000000001,0.5988,0.5988
2021-03-05 07:00:00,0.4268,0.3725,0.40280000000000005,0.3705,0.4128,0.453,0.453,0.4758,0.45030000000000003,0.4288,0.4233,0.4268,0.3725,0.38230000000000003,0.39080000000000004,0.4625,0.4625,0.4933,0.46430000000000005,0.448,0.48000000000000004,0.4535,0.38930000000000003,0.39580000000000004,0.40650000000000003,0.40650000000000003,0.48200000000000004,0.5285000000000001,0.4863,0.4843,0.48850000000000005,0.465,0.47950000000000004,0.402,0.402,0.4228,0.49350000000000005,0.5653,0.5415,0.5043,0.48850000000000005,0.46880000000000005,0.46030000000000004,0.48800000000000004,0.4398,0.441,0.46530000000000005,0.5278,0.5337000000000001,0.4918,0.46580000000000005,0.4505,0.462,0.452,0.461,0.4928,0.4465,0.5018,0.523,0.5203,0.4948,0.4605,0.4788,0.452,0.452,0.4398,0.41600000000000004,0.4898,0.536,0.47200000000000003,0.454,0.4335,0.4763,0.4763,0.4405,0.40800000000000003,0.4388,0.45880000000000004,0.5228,0.5145000000000001,0.4863,0.4918,0.4908,0.4908,0.4348,0.41000000000000003,0.505,0.45230000000000004,0.48050000000000004,0.4575,0.4903,0.4813,0.4813,0.44780000000000003,0.5013000000000001,0.44,0.47500000000000003,0.45630000000000004,0.4995,0.4893,0.4585,0.4585,0.44530000000000003,0.42500000000000004,0.49250000000000005,0.5203,0.4403,0.44580000000000003,0.5133,0.5458000000000001,0.5235000000000001,0.4933,0.49000000000000005,0.42900000000000005,0.4123,0.4645,0.48550000000000004,0.5038,0.5468000000000001,0.5398000000000001,0.5458000000000001
2021-06-11 08:00:00,0.34450000000000003,0.3468,0.3675,0.3975,0.40850000000000003,0.35050000000000003,0.327,0.324,0.324,0.33280000000000004,0.32180000000000003,0.3765,0.3845,0.3675,0.3975,0.40850000000000003,0.38,0.38,0.3593,0.35850000000000004,0.3598,0.34900000000000003,0.3765,0.3845,0.383,0.4138,0.4238,0.4238,0.40130000000000005,0.38180000000000003,0.38530000000000003,0.3845,0.3628,0.41500000000000004,0.42250000000000004,0.4303,0.4303,0.4385,0.4333,0.448,0.4168,0.41600000000000004,0.4153,0.39730000000000004,0.4323,0.4323,0.436,0.4475,0.451,0.437,0.44630000000000003,0.438,0.42500000000000004,0.4233,0.4168,0.4595,0.4403,0.4345,0.44680000000000003,0.458,0.4525,0.45330000000000004,0.4475,0.4385,0.4325,0.4308,0.45180000000000003,0.4343,0.4263,0.4313,0.46180000000000004,0.456,0.45230000000000004,0.45880000000000004,0.45130000000000003,0.45130000000000003,0.4333,0.4545,0.44930000000000003,0.4545,0.45080000000000003,0.45130000000000003,0.4505,0.44680000000000003,0.44680000000000003,0.45330000000000004,0.465,0.45280000000000004,0.46330000000000005,0.4698,0.48750000000000004,0.457,0.48200000000000004,0.45780000000000004,0.45780000000000004,0.4433,0.449,0.4833,0.46380000000000005,0.48600000000000004,0.46780000000000005,0.4938,0.4753,0.4753,0.48200000000000004,0.47650000000000003,0.4565,0.456,0.46900000000000003,0.4615,0.49450000000000005,0.46180000000000004,0.46180000000000004,0.47250000000000003,0.48850000000000005,0.47100000000000003,0.461,0.46030000000000004,0.4565,0.46480000000000005,0.46380000000000005
2021-06-17 01:00:00,0.1148,0.0985,0.0833,0.0833,0.083,0.0755,0.0853,0.08850000000000001,0.0853,0.084,0.0845,0.1155,0.1155,0.0835,0.0795,0.0748,0.07400000000000001,0.084,0.0903,0.08750000000000001,0.0915,0.091,0.11850000000000001,0.07730000000000001,0.0723,0.0645,0.0668,0.0733,0.076,0.0853,0.08700000000000001,0.1008,0.09730000000000001,0.0858,0.0733,0.07400000000000001,0.07100000000000001,0.069,0.0718,0.085,0.0828,0.0898,0.093,0.093,0.10650000000000001,0.085,0.081,0.08950000000000001,0.0728,0.0868,0.081,0.081,0.081,0.0908,0.08850000000000001,0.094,0.0795,0.0825,0.0818,0.0765,0.0863,0.0863,0.08600000000000001,0.09000000000000001,0.0935,0.10450000000000001,0.0758,0.08030000000000001,0.07730000000000001,0.07780000000000001,0.07780000000000001,0.09480000000000001,0.109,0.096,0.094,0.113,0.1143,0.1063,0.10880000000000001,0.10880000000000001,0.113,0.12380000000000001,0.1705,0.1753,0.1615,0.185,0.1923,0.1733,0.1578,0.1578,0.151,0.156,0.1683,0.20700000000000002,0.21230000000000002,0.21480000000000002,0.2253,0.2233,0.2225,0.21280000000000002,0.20600000000000002,0.2383,0.2398,0.24150000000000002,0.24430000000000002,0.23650000000000002,0.248,0.252,0.2353,0.2353,0.2283,0.21780000000000002,0.23950000000000002,0.232,0.2495,0.26630000000000004,0.2728,0.2812,0.252,0.252,0.2353
2021-07-23 03:00:00,0.049300000000000004,0.042300000000000004,0.0395,0.042,0.035,0.035,0.039,0.059500000000000004,0.10880000000000001,0.049800000000000004,0.058,0.049300000000000004,0.042300000000000004,0.04,0.04,0.0398,0.0363,0.0813,0.061000000000000006,0.0965,0.08080000000000001,0.07930000000000001,0.0468,0.07400000000000001,0.07400000000000001,0.14100000000000001,0.0668,0.0563,0.054,0.0458,0.0838,0.0955,0.0743,0.0665,0.048,0.07,0.1645,0.091,0.06380000000000001,0.04,0.0393,0.059800000000000006,0.065,0.06280000000000001,0.059000000000000004,0.0403,0.0618,0.08750000000000001,0.09330000000000001,0.0675,0.0388,0.036500000000000005,0.0453,0.05,0.05,0.045000000000000005,0.0453,0.097,0.15080000000000002,0.0645,0.04,0.0335,0.036000000000000004,0.036000000000000004,0.0385,0.0378,0.0765,0.0728,0.059500000000000004,0.14300000000000002,0.0755,0.0393,0.0393,0.037000000000000005,0.0383,0.0368,0.0373,0.0893,0.099,0.0995,0.1345,0.1345,0.044500000000000005,0.0565,0.039,0.0328,0.032,0.035300000000000005,0.1323,0.0965,0.08950000000000001,0.08950000000000001,0.0888,0.0393,0.050800000000000005,0.0565,0.0395,0.038,0.0313,0.1278,0.1278,0.1008,0.10250000000000001,0.0663,0.0453,0.0575,0.0848,0.0415,0.043000000000000003,0.0328,0.275,0.193,0.1448,0.11750000000000001,0.07730000000000001,0.0558,0.07350000000000001,0.049,0.044000000000000004,0.0453,0.0328
2021-10-10 23:00:00,0.0063,0.0023,0.0123,0.0458,0.063,0.060000000000000005,0.0603,0.047,0.0298,0.0228,0.0228,0.0013000000000000002,0.0058000000000000005,0.007,0.028,0.0575,0.0653,0.042,0.0303,0.0183,0.0183,0.011300000000000001,0.006,0.005,0.0048000000000000004,0.015300000000000001,0.029500000000000002,0.0553,0.0178,0.0178,0.0173,0.016,0.016800000000000002,0.0233,0.0043,0.0103,0.029500000000000002,0.018500000000000003,0.018500000000000003,0.0618,0.0315,0.057300000000000004,0.0195,0.016800000000000002,0.024,0.0323,0.0068000000000000005,0.0068000000000000005,0.0198,0.035300000000000005,0.055,0.0315,0.057300000000000004,0.0195,0.0143,0.029,0.029,0.0188,0.0145,0.0198,0.035300000000000005,0.055,0.0765,0.0828,0.053000000000000005,0.0678,0.004,0.029,0.0188,0.0145,0.0045000000000000005,0.0183,0.055,0.041800000000000004,0.0683,0.068,0.0663,0.0025,0.0118,0.0123,0.021500000000000002,0.016800000000000002,0.0038,0.0325,0.0378,0.0368,0.0368,0.050300000000000004,0.07880000000000001,0.0108,0.007500000000000001,0.0085,0.0245,0.024300000000000002,0.0198,0.0198,0.034,0.022500000000000003,0.0575,0.0408,0.09730000000000001,0.0035,0.017,0.0155,0.0155,0.02,0.0195,0.0078000000000000005,0.0108,0.06330000000000001,0.0155,0.0413,0.0333,0.004,0.004,0.0125,0.0228,0.012,0.0013000000000000002,0.011000000000000001,0.0585
2021-11-05 03:00:00,0.4278,0.559,0.559,0.5858,0.602,0.6093000000000001,0.5855,0.5860000000000001,0.5850000000000001,0.5720000000000001,0.5660000000000001,0.4228,0.48100000000000004,0.5615,0.5783,0.6163000000000001,0.618,0.5808,0.554,0.551,0.5458000000000001,0.5713,0.4093,0.45430000000000004,0.522,0.557,0.6148,0.6208,0.5840000000000001,0.5743,0.5213,0.49250000000000005,0.49250000000000005,0.4133,0.4818,0.5625,0.5883,0.597,0.6325000000000001,0.6095,0.5855,0.5855,0.5153,0.48000000000000004,0.4955,0.5098,0.5323,0.5770000000000001,0.5848,0.6085,0.6085,0.597,0.527,0.4413,0.40030000000000004,0.4408,0.521,0.5822,0.5905,0.5905,0.5885,0.6015,0.5678000000000001,0.5305,0.45580000000000004,0.4293,0.5435,0.4975,0.534,0.534,0.5275000000000001,0.5863,0.5748,0.5368,0.49250000000000005,0.42550000000000004,0.4698,0.532,0.532,0.5033,0.447,0.48900000000000005,0.46950000000000003,0.4173,0.3663,0.39130000000000004,0.4375,0.44,0.5710000000000001,0.5197,0.4585,0.4058,0.4093,0.403,0.3955,0.41300000000000003,0.40750000000000003,0.4063,0.44,0.4955,0.4445,0.398,0.3568,0.3603,0.41650000000000004,0.4395,0.41300000000000003,0.40750000000000003,0.40750000000000003,0.4063,0.4348,0.466,0.4238,0.3568,0.3603,0.41650000000000004,0.4395,0.4395,0.38280000000000003,0.4243,0.504
2021-12-27 05:00:00,0.32580000000000003,0.32280000000000003,0.32280000000000003,0.3373,0.41250000000000003,0.3758,0.3795,0.36050000000000004,0.35850000000000004,0.42850000000000005,0.45,0.3405,0.3173,0.3245,0.3623,0.40130000000000005,0.3168,0.32730000000000004,0.3115,0.3405,0.3733,0.3665,0.32680000000000003,0.32730000000000004,0.33430000000000004,0.3695,0.367,0.29550000000000004,0.28250000000000003,0.28600000000000003,0.2888,0.2675,0.2675,0.32380000000000003,0.3128,0.3135,0.3123,0.28600000000000003,0.24600000000000002,0.219,0.21300000000000002,0.21300000000000002,0.1903,0.17650000000000002,0.3215,0.322,0.319,0.3025,0.2785,0.20350000000000001,0.20350000000000001,0.1525,0.138,0.1375,0.1835,0.337,0.3255,0.32780000000000004,0.3133,0.29200000000000004,0.29200000000000004,0.2388,0.1675,0.1613,0.1935,0.2028,0.33480000000000004,0.32430000000000003,0.3255,0.3255,0.3165,0.315,0.3178,0.3125,0.3103,0.3115,0.26480000000000004,0.3725,0.3725,0.3518,0.3295,0.3285,0.33630000000000004,0.3365,0.3583,0.3718,0.35400000000000004,0.33080000000000004,0.3673,0.3705,0.35150000000000003,0.35550000000000004,0.3265,0.32430000000000003,0.33,0.3403,0.3675,0.35400000000000004,0.33080000000000004,0.3588,0.34450000000000003,0.3443,0.35800000000000004,0.3735,0.32430000000000003,0.33,0.3403,0.3675,0.3675,0.3795,0.3598,0.3648,0.3443,0.35800000000000004,0.3735,0.389,0.3945,0.3945,0.396,0.39980000000000004,0.41000000000000003
