time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
2021-02-16 02:00:00,0.0298,0.0298,0.031,0.030500000000000003,0.029300000000000003,0.029300000000000003,0.0298,0.029300000000000003,0.0285,0.029500000000000002,0.029500000000000002,0.0298,0.0298,0.031,0.030500000000000003,0.030500000000000003,0.029300000000000003,0.0298,0.029300000000000003,0.0285,0.0285,0.029500000000000002,0.0308,0.0298,0.031,0.031,0.0303,0.0298,0.0308,0.0303,0.029300000000000003,0.029300000000000003,0.030500000000000003,0.0328,0.030500000000000003,0.0318,0.0318,0.030500000000000003,0.030000000000000002,0.0315,0.031,0.031,0.0308,0.0318,0.031,0.031,0.031,0.0303,0.029,0.0318,0.029300000000000003,0.029300000000000003,0.0323,0.0318,0.0303,0.031,0.031,0.031,0.0303,0.029,0.0318,0.029300000000000003,0.029300000000000003,0.0323,0.0318,0.0303,0.029300000000000003,0.029300000000000003,0.031,0.0303,0.029,0.032,0.032,0.0298,0.032,0.0308,0.030500000000000003,0.029300000000000003,0.030500000000000003,0.032,0.031,0.0298,0.0298,0.0323,0.0298,0.0328,0.0315,0.030000000000000002,0.031,0.0308,0.033,0.032,0.0323,0.0323,0.0345,0.0323,0.0333,0.0323,0.0315,0.031,0.0308,0.033,0.032,0.032,0.0323,0.0345,0.0323,0.0333,0.0333,0.0323,0.0303,0.031,0.0323,0.0323,0.0318,0.0303,0.0323,0.0345,0.0333,0.0333,0.0325
2021-02-19 07:00:00,0.029,0.028300000000000002,0.0285,0.0285,0.030000000000000002,0.028300000000000002,0.0273,0.029,0.0285,0.0285,0.028,0.0303,0.028,0.0285,0.0285,0.030000000000000002,0.028300000000000002,0.0273,0.029,0.029,0.0285,0.028,0.0303,0.028,0.028,0.0285,0.0298,0.029500000000000002,0.0273,0.0273,0.029,0.029500000000000002,0.028800000000000003,0.0313,0.0313,0.028800000000000003,0.0298,0.030000000000000002,0.030500000000000003,0.028,0.028,0.029500000000000002,0.029,0.029,0.0298,0.0298,0.027800000000000002,0.029,0.0273,0.028300000000000002,0.028300000000000002,0.027800000000000002,0.0285,0.0273,0.028,0.0298,0.0298,0.027800000000000002,0.029,0.0273,0.0273,0.028300000000000002,0.027800000000000002,0.0285,0.0273,0.028,0.0298,0.029300000000000003,0.0273,0.028,0.0268,0.0268,0.028300000000000002,0.029300000000000003,0.028,0.027800000000000002,0.027800000000000002,0.0303,0.028800000000000003,0.028300000000000002,0.027800000000000002,0.027800000000000002,0.0273,0.029500000000000002,0.029500000000000002,0.0285,0.0285,0.029,0.030000000000000002,0.029300000000000003,0.029,0.029,0.028300000000000002,0.028800000000000003,0.028800000000000003,0.028800000000000003,0.028800000000000003,0.028800000000000003,0.028300000000000002,0.030000000000000002,0.029300000000000003,0.029,0.029,0.028300000000000002,0.028800000000000003,0.028800000000000003,0.028800000000000003,0.028800000000000003,0.028800000000000003,0.028300000000000002,0.028800000000000003,0.0268,0.0268,0.0298,0.028,0.029300000000000003,0.027800000000000002,0.027800000000000002,0.028300000000000002,0.0285,0.0275
2021-11-14 02:00:00,0.028,0.026000000000000002,0.029,0.028,0.028,0.028,0.0263,0.0285,0.027,0.027,0.027,0.029,0.0268,0.028800000000000003,0.028800000000000003,0.028300000000000002,0.028300000000000002,0.026000000000000002,0.028,0.0285,0.0285,0.027800000000000002,0.029300000000000003,0.0275,0.028800000000000003,0.028800000000000003,0.028,0.027800000000000002,0.0273,0.028800000000000003,0.028800000000000003,0.027800000000000002,0.0285,0.028300000000000002,0.027,0.027,0.027800000000000002,0.027,0.028800000000000003,0.028,0.028,0.027,0.029,0.0285,0.028300000000000002,0.028300000000000002,0.027,0.027800000000000002,0.027,0.028800000000000003,0.028,0.028,0.027,0.029,0.0285,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.027800000000000002,0.027,0.0285,0.0285,0.028800000000000003,0.0273,0.029300000000000003,0.028300000000000002,0.0285,0.027800000000000002,0.026500000000000003,0.027800000000000002,0.0275,0.0275,0.029300000000000003,0.029,0.027,0.0298,0.029,0.029,0.028,0.027800000000000002,0.029300000000000003,0.028300000000000002,0.028300000000000002,0.030000000000000002,0.030000000000000002,0.0275,0.0303,0.0298,0.029,0.028,0.027800000000000002,0.029300000000000003,0.029300000000000003,0.028300000000000002,0.030000000000000002,0.030000000000000002,0.0275,0.0275,0.0303,0.0285,0.027,0.029,0.029,0.028,0.0285,0.027800000000000002,0.0285,0.028800000000000003,0.028800000000000003,0.029,0.029300000000000003,0.0275,0.028800000000000003,0.028800000000000003,0.028300000000000002,0.028300000000000002,0.027800000000000002,0.028,0.028,0.0298,0.028800000000000003
2021-01-28 03:00:00,0.034300000000000004,0.034,0.035,0.034300000000000004,0.0328,0.0328,0.033,0.033800000000000004,0.0325,0.0328,0.0328,0.035300000000000005,0.035,0.036000000000000004,0.035,0.035,0.0328,0.0335,0.034300000000000004,0.033800000000000004,0.0335,0.0335,0.0368,0.0375,0.0363,0.035300000000000005,0.035300000000000005,0.0335,0.033800000000000004,0.036000000000000004,0.035,0.035,0.035500000000000004,0.036000000000000004,0.0358,0.035,0.035,0.033800000000000004,0.034,0.033800000000000004,0.034300000000000004,0.034300000000000004,0.0345,0.035300000000000005,0.036000000000000004,0.0358,0.0358,0.035,0.033800000000000004,0.034,0.033800000000000004,0.034300000000000004,0.034300000000000004,0.0345,0.035300000000000005,0.0345,0.0328,0.0328,0.0345,0.034,0.035,0.035,0.035,0.034800000000000005,0.035500000000000004,0.0363,0.035500000000000004,0.035500000000000004,0.0333,0.035500000000000004,0.034,0.0358,0.0358,0.036500000000000005,0.0363,0.0363,0.036500000000000005,0.036500000000000005,0.036000000000000004,0.034800000000000005,0.036500000000000005,0.035300000000000005,0.0373,0.0373,0.037000000000000005,0.0393,0.037000000000000005,0.037000000000000005,0.036500000000000005,0.036000000000000004,0.034800000000000005,0.036500000000000005,0.035300000000000005,0.035300000000000005,0.0373,0.037000000000000005,0.0393,0.037000000000000005,0.037000000000000005,0.0345,0.0345,0.035,0.0368,0.0368,0.036000000000000004,0.034800000000000005,0.0373,0.041,0.0393,0.0393,0.035300000000000005,0.0363,0.035,0.037000000000000005,0.037000000000000005,0.038,0.0363,0.0375,0.039,0.039,0.041
2021-05-29 00:00:00,0.028,0.026500000000000003,0.026500000000000003,0.0268,0.0275,0.0275,0.0303,0.026500000000000003,0.0263,0.026500000000000003,0.028800000000000003,0.027800000000000002,0.0258,0.025500000000000002,0.0268,0.027,0.027,0.029500000000000002,0.0263,0.025500000000000002,0.0263,0.0263,0.0273,0.026000000000000002,0.0258,0.0268,0.0268,0.026500000000000003,0.028800000000000003,0.026000000000000002,0.0258,0.0258,0.025500000000000002,0.0273,0.026000000000000002,0.0258,0.0258,0.0268,0.026500000000000003,0.028800000000000003,0.026000000000000002,0.026000000000000002,0.0258,0.025500000000000002,0.027,0.0258,0.0258,0.0268,0.0268,0.0268,0.0285,0.0263,0.0263,0.0258,0.026000000000000002,0.026500000000000003,0.026500000000000003,0.026500000000000003,0.0285,0.0273,0.0285,0.027,0.027,0.0268,0.0273,0.026500000000000003,0.025,0.025,0.025500000000000002,0.028,0.026000000000000002,0.0268,0.0268,0.0258,0.026500000000000003,0.026500000000000003,0.0263,0.0273,0.025,0.025500000000000002,0.028,0.026000000000000002,0.0268,0.0268,0.0258,0.026500000000000003,0.026500000000000003,0.0263,0.0273,0.0253,0.026000000000000002,0.027800000000000002,0.026000000000000002,0.026000000000000002,0.0268,0.026000000000000002,0.0263,0.026000000000000002,0.026000000000000002,0.0273,0.026000000000000002,0.0263,0.0275,0.0275,0.0263,0.0268,0.0258,0.026500000000000003,0.027,0.027,0.028300000000000002,0.0273,0.028,0.026000000000000002,0.026000000000000002,0.0273,0.027,0.028300000000000002,0.0273,0.026500000000000003,0.027
2021-01-08 05:00:00,0.0315,0.0315,0.033800000000000004,0.0313,0.031,0.031,0.031,0.0318,0.031,0.0323,0.0318,0.033,0.0325,0.034300000000000004,0.0325,0.031,0.031,0.0315,0.0323,0.0313,0.0325,0.0333,0.035,0.035,0.0363,0.033,0.0323,0.0323,0.0323,0.0335,0.033,0.034,0.034,0.0313,0.034300000000000004,0.035300000000000005,0.032,0.032,0.0328,0.0313,0.032,0.0303,0.0303,0.0328,0.0313,0.034300000000000004,0.035300000000000005,0.035300000000000005,0.032,0.0328,0.0313,0.032,0.0303,0.0303,0.0328,0.030000000000000002,0.0325,0.0325,0.0325,0.0325,0.033800000000000004,0.0318,0.0323,0.0323,0.0308,0.0325,0.0323,0.033,0.033,0.0328,0.033,0.033,0.032,0.032,0.034,0.033,0.0335,0.0323,0.0323,0.0345,0.034,0.0333,0.034300000000000004,0.034,0.034,0.034300000000000004,0.034800000000000005,0.035300000000000005,0.0323,0.0323,0.0345,0.034,0.0333,0.034300000000000004,0.034300000000000004,0.034,0.034300000000000004,0.034800000000000005,0.035300000000000005,0.0328,0.034800000000000005,0.0335,0.034,0.0328,0.0328,0.0333,0.034300000000000004,0.0333,0.037000000000000005,0.0368,0.0325,0.034800000000000005,0.0335,0.0333,0.033,0.033,0.0333,0.033800000000000004,0.033,0.0363,0.0363
2021-06-07 04:00:00,0.0533,0.0393,0.0393,0.0438,0.0483,0.0568,0.062,0.0608,0.0608,0.0673,0.060500000000000005,0.0505,0.0505,0.0415,0.043500000000000004,0.046,0.051300000000000005,0.0545,0.0545,0.0568,0.0563,0.0533,0.0505,0.0505,0.0415,0.043500000000000004,0.046,0.051300000000000005,0.051300000000000005,0.0545,0.0568,0.0563,0.0533,0.045000000000000005,0.0475,0.0448,0.046,0.0505,0.0505,0.049,0.051000000000000004,0.0538,0.053000000000000005,0.049800000000000004,0.0488,0.0523,0.05,0.0468,0.049,0.049,0.0495,0.0488,0.049300000000000004,0.051300000000000005,0.051300000000000005,0.052000000000000005,0.059000000000000004,0.055,0.0495,0.0495,0.0468,0.0485,0.0478,0.0495,0.0495,0.051300000000000005,0.052000000000000005,0.059000000000000004,0.055,0.055,0.0495,0.0468,0.0485,0.0478,0.0495,0.0495,0.051300000000000005,0.057300000000000004,0.0603,0.060000000000000005,0.060000000000000005,0.0608,0.052000000000000005,0.052500000000000005,0.050800000000000005,0.050800000000000005,0.053000000000000005,0.0565,0.051500000000000004,0.052000000000000005,0.052000000000000005,0.0563,0.062,0.056,0.0545,0.0545,0.058800000000000005,0.061500000000000006,0.0665,0.0538,0.0538,0.0523,0.054,0.053500000000000006,0.0558,0.061500000000000006,0.061500000000000006,0.0693,0.0765,0.07930000000000001,0.0538,0.0538,0.0523,0.054,0.053500000000000006,0.0558,0.0558,0.061500000000000006,0.0693,0.0765,0.07930000000000001
2021-09-24 04:00:00,0.1263,0.1263,0.11800000000000001,0.1165,0.1183,0.1213,0.12350000000000001,0.12350000000000001,0.1208,0.1203,0.12350000000000001,0.1263,0.1263,0.11800000000000001,0.1165,0.1183,0.1213,0.1213,0.12350000000000001,0.1208,0.1203,0.12350000000000001,0.113,0.1115,0.112,0.115,0.117,0.117,0.12000000000000001,0.1283,0.1355,0.1418,0.13770000000000002,0.10550000000000001,0.10450000000000001,0.1085,0.1095,0.111,0.111,0.1105,0.11900000000000001,0.1328,0.1423,0.1423,0.0913,0.0935,0.09630000000000001,0.0983,0.0983,0.10400000000000001,0.1058,0.1073,0.1145,0.1145,0.1275,0.0913,0.0935,0.09630000000000001,0.09630000000000001,0.0983,0.10400000000000001,0.1058,0.1073,0.1145,0.1145,0.1275,0.0868,0.0893,0.0915,0.0915,0.093,0.1005,0.10500000000000001,0.1095,0.1095,0.1153,0.12480000000000001,0.1068,0.10350000000000001,0.10350000000000001,0.10450000000000001,0.1038,0.1068,0.111,0.111,0.1165,0.12150000000000001,0.1285,0.1233,0.1233,0.11950000000000001,0.1188,0.1178,0.12000000000000001,0.12350000000000001,0.12350000000000001,0.1285,0.1363,0.14400000000000002,0.1233,0.1233,0.11950000000000001,0.1188,0.1178,0.12000000000000001,0.12000000000000001,0.12350000000000001,0.1285,0.1363,0.14400000000000002,0.1443,0.1438,0.1423,0.13770000000000002,0.1338,0.1338,0.1313,0.1338,0.1365,0.1458,0.1505
2021-06-28 01:00:00,0.034800000000000005,0.036000000000000004,0.036000000000000004,0.037000000000000005,0.0378,0.037000000000000005,0.037000000000000005,0.0393,0.0375,0.035,0.035300000000000005,0.035500000000000004,0.034800000000000005,0.034300000000000004,0.036500000000000005,0.0408,0.0408,0.042,0.039,0.0363,0.033800000000000004,0.033800000000000004,0.035500000000000004,0.034800000000000005,0.034300000000000004,0.036500000000000005,0.036500000000000005,0.0408,0.042,0.039,0.0363,0.0363,0.033800000000000004,0.0345,0.037000000000000005,0.0385,0.0385,0.043300000000000005,0.0448,0.0375,0.0368,0.0358,0.0358,0.0328,0.036500000000000005,0.0408,0.043500000000000004,0.043500000000000004,0.042,0.039,0.0403,0.0388,0.0388,0.038,0.0358,0.041800000000000004,0.041,0.041,0.0395,0.0385,0.0378,0.0393,0.0393,0.036000000000000004,0.0375,0.036000000000000004,0.041800000000000004,0.041800000000000004,0.041,0.0395,0.0385,0.0378,0.0393,0.0393,0.036000000000000004,0.0375,0.036000000000000004,0.0405,0.0405,0.039,0.0395,0.0395,0.035500000000000004,0.035500000000000004,0.036000000000000004,0.034300000000000004,0.035,0.0325,0.04,0.0345,0.0345,0.0358,0.035300000000000005,0.035300000000000005,0.0328,0.0335,0.034300000000000004,0.034,0.029500000000000002,0.034800000000000005,0.0333,0.0335,0.033800000000000004,0.033800000000000004,0.033800000000000004,0.0325,0.035500000000000004,0.038,0.037000000000000005,0.034,0.034800000000000005,0.0333,0.0335,0.033800000000000004,0.033800000000000004,0.033800000000000004,0.0325,0.035500000000000004,0.038,0.038,0.037000000000000005
2021-09-21 07:00:00,0.045000000000000005,0.0485,0.0378,0.0378,0.0328,0.035500000000000004,0.042,0.0415,0.034,0.034,0.0335,0.0408,0.042800000000000005,0.0378,0.0378,0.0328,0.035500000000000004,0.042,0.0415,0.0415,0.034,0.0335,0.0408,0.042800000000000005,0.042800000000000005,0.036500000000000005,0.029300000000000003,0.029,0.030500000000000003,0.030500000000000003,0.0313,0.031,0.030500000000000003,0.044500000000000005,0.044500000000000005,0.0458,0.0375,0.030500000000000003,0.033,0.0325,0.0325,0.0333,0.031,0.034800000000000005,0.034300000000000004,0.034300000000000004,0.033,0.032,0.0298,0.0318,0.0318,0.0315,0.032,0.0308,0.0375,0.0393,0.034300000000000004,0.033,0.032,0.0298,0.0298,0.0318,0.0315,0.032,0.0308,0.0375,0.0393,0.035,0.0328,0.0315,0.030000000000000002,0.030000000000000002,0.0333,0.0333,0.035300000000000005,0.036500000000000005,0.036500000000000005,0.0368,0.035300000000000005,0.0313,0.0318,0.0318,0.0315,0.0395,0.0393,0.038,0.038,0.0363,0.034,0.035300000000000005,0.0318,0.0318,0.0345,0.0358,0.0373,0.0388,0.035500000000000004,0.035500000000000004,0.034,0.034,0.035300000000000005,0.0318,0.0318,0.0345,0.0358,0.0373,0.0388,0.0388,0.035500000000000004,0.034,0.0345,0.0363,0.0363,0.034300000000000004,0.035300000000000005,0.0363,0.0363,0.0363,0.0393,0.038,0.035500000000000004
