time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120
2021-06-11 08:00:00,0.12200000000000001,0.1193,0.11800000000000001,0.1213,0.1203,0.1203,0.11900000000000001,0.1155,0.11750000000000001,0.1168,0.1165,0.1268,0.1213,0.1218,0.1255,0.1255,0.1263,0.1258,0.11950000000000001,0.1168,0.1153,0.1178,0.1345,0.1273,0.12480000000000001,0.12480000000000001,0.1283,0.1318,0.1343,0.1293,0.12000000000000001,0.1265,0.12100000000000001,0.1643,0.1428,0.1428,0.137,0.1398,0.14800000000000002,0.1595,0.1295,0.1298,0.1318,0.1265,0.21030000000000001,0.1643,0.1428,0.137,0.1398,0.14800000000000002,0.1595,0.1295,0.1298,0.1298,0.1318,0.253,0.21030000000000001,0.1393,0.1423,0.20650000000000002,0.2313,0.1985,0.14780000000000001,0.14780000000000001,0.1495,0.156,0.34650000000000003,0.188,0.14880000000000002,0.164,0.2333,0.184,0.13770000000000002,0.13770000000000002,0.155,0.25120000000000003,0.24700000000000003,0.4415,0.2738,0.184,0.215,0.277,0.18100000000000002,0.18100000000000002,0.1395,0.17550000000000002,0.4148,0.24780000000000002,0.4505,0.2818,0.1553,0.2388,0.2388,0.23550000000000001,0.1628,0.1695,0.2253,0.18730000000000002,0.1893,0.21050000000000002,0.162,0.1438,0.1438,0.1738,0.21680000000000002,0.312,0.28450000000000003,0.2485,0.1938,0.1443,0.17880000000000001,0.1958,0.1958,0.1438,0.1738,0.21680000000000002,0.312,0.28450000000000003,0.2485,0.1938,0.1938
2021-06-17 01:00:00,0.3925,0.42600000000000005,0.42650000000000005,0.4193,0.4298,0.4298,0.4263,0.46230000000000004,0.47650000000000003,0.4585,0.42250000000000004,0.4348,0.44380000000000003,0.47200000000000003,0.4973,0.4973,0.4995,0.504,0.4748,0.5215000000000001,0.532,0.46480000000000005,0.45330000000000004,0.47800000000000004,0.5078,0.5078,0.5085000000000001,0.5208,0.502,0.4703,0.5333,0.5265000000000001,0.4978,0.4585,0.47400000000000003,0.47400000000000003,0.461,0.4793,0.48250000000000004,0.4968,0.5233,0.5258,0.5298,0.5265000000000001,0.48450000000000004,0.4585,0.47400000000000003,0.461,0.4793,0.48250000000000004,0.4968,0.5233,0.5258,0.5258,0.5298,0.47000000000000003,0.48450000000000004,0.467,0.47100000000000003,0.48000000000000004,0.4958,0.4978,0.519,0.519,0.5358,0.531,0.5103,0.5183,0.5082,0.4435,0.46,0.49150000000000005,0.4675,0.4675,0.49450000000000005,0.44580000000000003,0.4293,0.4828,0.503,0.47850000000000004,0.46330000000000005,0.4698,0.4888,0.4888,0.4535,0.4758,0.394,0.37,0.44880000000000003,0.41700000000000004,0.48950000000000005,0.5203,0.5203,0.4388,0.38380000000000003,0.4898,0.44680000000000003,0.4128,0.42300000000000004,0.4743,0.4188,0.5153,0.5153,0.5155000000000001,0.4163,0.39930000000000004,0.505,0.46130000000000004,0.4575,0.5105000000000001,0.49200000000000005,0.45780000000000004,0.45780000000000004,0.5153,0.5155000000000001,0.4163,0.39930000000000004,0.505,0.46130000000000004,0.4575,0.4575
2021-07-23 03:00:00,0.318,0.2713,0.2938,0.24700000000000003,0.32180000000000003,0.32180000000000003,0.32280000000000003,0.398,0.3178,0.2848,0.40280000000000005,0.324,0.4138,0.2715,0.2508,0.2508,0.261,0.26880000000000004,0.41000000000000003,0.304,0.2615,0.42750000000000005,0.32330000000000003,0.39630000000000004,0.3158,0.3158,0.2785,0.26380000000000003,0.265,0.2913,0.223,0.302,0.3623,0.3315,0.371,0.371,0.32980000000000004,0.3115,0.2938,0.2503,0.23800000000000002,0.2615,0.28,0.302,0.28250000000000003,0.3315,0.371,0.32980000000000004,0.3115,0.2938,0.2503,0.23800000000000002,0.2615,0.2615,0.28,0.2828,0.28250000000000003,0.327,0.3093,0.3453,0.3315,0.29050000000000004,0.275,0.275,0.24300000000000002,0.2765,0.264,0.3093,0.29400000000000004,0.31,0.34400000000000003,0.3115,0.3073,0.3073,0.29400000000000004,0.2553,0.257,0.307,0.33180000000000004,0.3055,0.3438,0.3428,0.2998,0.2998,0.28450000000000003,0.2238,0.21980000000000002,0.2388,0.327,0.3118,0.27080000000000004,0.34550000000000003,0.34550000000000003,0.34800000000000003,0.2743,0.2795,0.2288,0.2063,0.2758,0.3355,0.2373,0.279,0.279,0.34450000000000003,0.3483,0.2903,0.2545,0.1988,0.18580000000000002,0.20800000000000002,0.2995,0.21280000000000002,0.21280000000000002,0.279,0.34450000000000003,0.3483,0.2903,0.2545,0.1988,0.18580000000000002,0.18580000000000002
2021-08-11 22:00:00,0.041,0.0468,0.046,0.0495,0.049300000000000004,0.049300000000000004,0.0478,0.053000000000000005,0.0608,0.0668,0.064,0.043300000000000005,0.051500000000000004,0.05,0.050800000000000005,0.050800000000000005,0.0488,0.0468,0.051500000000000004,0.064,0.0673,0.067,0.052000000000000005,0.059300000000000005,0.0553,0.0553,0.052000000000000005,0.0533,0.052500000000000005,0.0553,0.0635,0.0635,0.064,0.059300000000000005,0.0563,0.0563,0.0603,0.0563,0.051000000000000004,0.049,0.0543,0.057300000000000004,0.060500000000000005,0.0635,0.0523,0.059300000000000005,0.0563,0.0603,0.0563,0.051000000000000004,0.049,0.0543,0.057300000000000004,0.057300000000000004,0.060500000000000005,0.0585,0.0523,0.056,0.0585,0.0523,0.0485,0.0465,0.0568,0.0568,0.064,0.0625,0.050800000000000005,0.0565,0.0468,0.0505,0.047,0.043500000000000004,0.0408,0.0408,0.049800000000000004,0.0553,0.0533,0.0455,0.044500000000000005,0.0395,0.0405,0.0478,0.045000000000000005,0.045000000000000005,0.0413,0.0463,0.0488,0.0473,0.044000000000000004,0.0438,0.045000000000000005,0.051000000000000004,0.051000000000000004,0.059500000000000004,0.047,0.045000000000000005,0.0485,0.0465,0.0483,0.0373,0.0443,0.048,0.048,0.050300000000000004,0.0533,0.043300000000000005,0.042300000000000004,0.0413,0.045000000000000005,0.043300000000000005,0.0443,0.047,0.047,0.048,0.050300000000000004,0.0533,0.043300000000000005,0.042300000000000004,0.0413,0.045000000000000005,0.045000000000000005
2021-08-14 09:00:00,0.14300000000000002,0.11750000000000001,0.0688,0.0813,0.0738,0.0738,0.0913,0.08750000000000001,0.0755,0.0908,0.09230000000000001,0.136,0.1505,0.186,0.1198,0.1198,0.0665,0.0555,0.0505,0.051000000000000004,0.0645,0.0758,0.2278,0.3178,0.27030000000000004,0.27030000000000004,0.2705,0.21230000000000002,0.136,0.084,0.0623,0.0603,0.06330000000000001,0.32030000000000003,0.3665,0.3665,0.29050000000000004,0.2518,0.26680000000000004,0.1845,0.17880000000000001,0.137,0.14350000000000002,0.0603,0.29250000000000004,0.32030000000000003,0.3665,0.29050000000000004,0.2518,0.26680000000000004,0.1845,0.17880000000000001,0.137,0.137,0.14350000000000002,0.1573,0.29250000000000004,0.3408,0.277,0.2718,0.26180000000000003,0.1928,0.275,0.275,0.18530000000000002,0.1953,0.2063,0.2285,0.17880000000000001,0.2535,0.28750000000000003,0.24980000000000002,0.2025,0.2025,0.233,0.2505,0.2538,0.2595,0.2073,0.11380000000000001,0.1563,0.2293,0.21530000000000002,0.21530000000000002,0.21100000000000002,0.1613,0.0883,0.1373,0.163,0.20700000000000002,0.1323,0.28750000000000003,0.28750000000000003,0.129,0.1405,0.1935,0.13770000000000002,0.12350000000000001,0.07100000000000001,0.07980000000000001,0.12050000000000001,0.28600000000000003,0.28600000000000003,0.14550000000000002,0.1353,0.17250000000000001,0.1385,0.137,0.14550000000000002,0.0993,0.0693,0.083,0.083,0.28600000000000003,0.14550000000000002,0.1353,0.17250000000000001,0.1385,0.137,0.14550000000000002,0.14550000000000002
2021-06-09 10:00:00,0.18280000000000002,0.17980000000000002,0.17200000000000001,0.1608,0.15430000000000002,0.15430000000000002,0.155,0.1468,0.1375,0.14450000000000002,0.20850000000000002,0.2175,0.1638,0.1633,0.17950000000000002,0.17950000000000002,0.17450000000000002,0.1608,0.15330000000000002,0.14830000000000002,0.15230000000000002,0.1623,0.1898,0.1673,0.162,0.162,0.1618,0.1693,0.156,0.14600000000000002,0.14300000000000002,0.1423,0.1403,0.17400000000000002,0.17,0.17,0.153,0.14300000000000002,0.1555,0.1585,0.14930000000000002,0.14600000000000002,0.1343,0.1423,0.1343,0.17400000000000002,0.17,0.153,0.14300000000000002,0.1555,0.1585,0.14930000000000002,0.14600000000000002,0.14600000000000002,0.1343,0.1193,0.1343,0.12100000000000001,0.0988,0.1068,0.136,0.1408,0.1385,0.1385,0.135,0.1253,0.1278,0.124,0.1028,0.08950000000000001,0.1063,0.1325,0.129,0.129,0.1318,0.131,0.12200000000000001,0.1585,0.1228,0.1043,0.11180000000000001,0.1253,0.135,0.135,0.1318,0.1318,0.1253,0.1348,0.156,0.1315,0.1363,0.1305,0.1305,0.1403,0.138,0.1303,0.12000000000000001,0.1313,0.1463,0.1545,0.1505,0.15380000000000002,0.15380000000000002,0.1603,0.1608,0.153,0.1318,0.11950000000000001,0.1298,0.133,0.149,0.15180000000000002,0.15180000000000002,0.15380000000000002,0.1603,0.1608,0.153,0.1318,0.11950000000000001,0.1298,0.1298
2021-06-11 22:00:00,0.06380000000000001,0.0618,0.0745,0.053500000000000006,0.050300000000000004,0.050300000000000004,0.048,0.0465,0.0455,0.043300000000000005,0.0443,0.0655,0.064,0.0603,0.051000000000000004,0.051000000000000004,0.051000000000000004,0.050800000000000005,0.048,0.0465,0.0455,0.044500000000000005,0.0668,0.0603,0.057800000000000004,0.057800000000000004,0.0558,0.0533,0.049800000000000004,0.049800000000000004,0.0463,0.046,0.044500000000000005,0.0665,0.058300000000000005,0.058300000000000005,0.059000000000000004,0.0613,0.0558,0.056,0.049800000000000004,0.0463,0.0448,0.046,0.06420000000000001,0.0665,0.058300000000000005,0.059000000000000004,0.0613,0.0558,0.056,0.049800000000000004,0.0463,0.0463,0.0448,0.0728,0.06420000000000001,0.0563,0.0533,0.057800000000000004,0.060500000000000005,0.057800000000000004,0.0528,0.0528,0.0485,0.0455,0.0603,0.0618,0.0558,0.056,0.0603,0.0625,0.058800000000000005,0.058800000000000005,0.0555,0.051800000000000006,0.0475,0.0565,0.0543,0.0555,0.0553,0.056,0.0558,0.0558,0.0575,0.06330000000000001,0.057300000000000004,0.0483,0.0568,0.0558,0.052500000000000005,0.0528,0.0528,0.051500000000000004,0.051800000000000006,0.0505,0.051300000000000005,0.050300000000000004,0.049300000000000004,0.07200000000000001,0.061500000000000006,0.054,0.054,0.0538,0.051800000000000006,0.0505,0.050800000000000005,0.0485,0.0465,0.049300000000000004,0.07930000000000001,0.059500000000000004,0.059500000000000004,0.054,0.0538,0.051800000000000006,0.0505,0.050800000000000005,0.0485,0.0465,0.0465
2021-07-16 04:00:00,0.778,0.7708,0.7918000000000001,0.7655000000000001,0.7000000000000001,0.7000000000000001,0.6858000000000001,0.636,0.6375000000000001,0.687,0.6938000000000001,0.7533000000000001,0.7753,0.796,0.7695000000000001,0.7695000000000001,0.6775,0.6508,0.6325000000000001,0.668,0.6980000000000001,0.6785,0.7398,0.759,0.7923,0.7923,0.7978000000000001,0.6973,0.6008,0.558,0.6623,0.6978000000000001,0.7010000000000001,0.6443,0.6755,0.6755,0.7478,0.746,0.774,0.6593,0.5650000000000001,0.5900000000000001,0.6583,0.6978000000000001,0.5695,0.6443,0.6755,0.7478,0.746,0.774,0.6593,0.5650000000000001,0.5900000000000001,0.5900000000000001,0.6583,0.5910000000000001,0.5695,0.5903,0.7035,0.7168,0.7268,0.7180000000000001,0.6758000000000001,0.6758000000000001,0.6618,0.6393,0.5605,0.5788,0.5733,0.6605000000000001,0.7275,0.7150000000000001,0.7183,0.7183,0.7128,0.6638000000000001,0.6728000000000001,0.5810000000000001,0.5743,0.5905,0.6268,0.7025,0.7098,0.7098,0.6645,0.6365000000000001,0.621,0.6930000000000001,0.5898,0.5955,0.6525000000000001,0.6715,0.6715,0.6968000000000001,0.7108,0.6765,0.6143000000000001,0.5795,0.6188,0.6643,0.7368,0.6773,0.6773,0.6563,0.6983,0.7170000000000001,0.6728000000000001,0.6173000000000001,0.5795,0.5925,0.7210000000000001,0.7433000000000001,0.7433000000000001,0.6773,0.6563,0.6983,0.7170000000000001,0.6728000000000001,0.6173000000000001,0.5795,0.5795
2021-06-07 04:00:00,0.1728,0.1535,0.167,0.1753,0.1665,0.1665,0.17400000000000002,0.17550000000000002,0.194,0.18680000000000002,0.17350000000000002,0.1748,0.215,0.171,0.17300000000000001,0.17300000000000001,0.1728,0.18430000000000002,0.1898,0.1908,0.1625,0.2043,0.183,0.1825,0.1903,0.1903,0.1635,0.1693,0.18480000000000002,0.1958,0.1713,0.165,0.2582,0.1883,0.17800000000000002,0.17800000000000002,0.182,0.2008,0.32780000000000004,0.2218,0.199,0.1895,0.1968,0.165,0.2233,0.1883,0.17800000000000002,0.182,0.2008,0.32780000000000004,0.2218,0.199,0.1895,0.1895,0.1968,0.3795,0.2233,0.188,0.18000000000000002,0.2033,0.2812,0.218,0.23,0.23,0.2318,0.2543,0.32630000000000003,0.228,0.198,0.201,0.2773,0.2368,0.255,0.255,0.254,0.2363,0.3803,0.25730000000000003,0.223,0.2028,0.21280000000000002,0.2923,0.2627,0.2627,0.32080000000000003,0.2788,0.2763,0.35500000000000004,0.203,0.1995,0.18530000000000002,0.2063,0.2063,0.26230000000000003,0.23550000000000001,0.2728,0.2525,0.254,0.2675,0.1948,0.186,0.1748,0.1748,0.21430000000000002,0.2245,0.21330000000000002,0.2335,0.2225,0.20980000000000001,0.21200000000000002,0.189,0.184,0.184,0.1748,0.21430000000000002,0.2245,0.21330000000000002,0.2335,0.2225,0.20980000000000001,0.20980000000000001
2021-08-04 05:00:00,0.3433,0.3125,0.21980000000000002,0.3345,0.3478,0.3478,0.2958,0.42450000000000004,0.39280000000000004,0.48550000000000004,0.625,0.18100000000000002,0.21980000000000002,0.249,0.21280000000000002,0.21280000000000002,0.3178,0.4485,0.4365,0.5878,0.5365,0.5833,0.1515,0.1275,0.1365,0.1365,0.2303,0.3275,0.3078,0.2363,0.2983,0.2338,0.4575,0.114,0.1198,0.1198,0.1705,0.3135,0.2195,0.17300000000000001,0.1768,0.2343,0.3608,0.2338,0.1903,0.114,0.1198,0.1705,0.3135,0.2195,0.17300000000000001,0.1768,0.2343,0.2343,0.3608,0.1338,0.1903,0.1603,0.14550000000000002,0.2697,0.2068,0.159,0.2793,0.2793,0.252,0.3798,0.2778,0.5175000000000001,0.42850000000000005,0.17650000000000002,0.2248,0.2038,0.3025,0.3025,0.17980000000000002,0.159,0.3443,0.26230000000000003,0.556,0.47800000000000004,0.216,0.2728,0.2838,0.2838,0.3018,0.3148,0.29100000000000004,0.2023,0.255,0.3403,0.23850000000000002,0.20850000000000002,0.20850000000000002,0.1915,0.2295,0.3023,0.28750000000000003,0.40650000000000003,0.4923,0.25780000000000003,0.29300000000000004,0.35250000000000004,0.35250000000000004,0.2713,0.24430000000000002,0.2295,0.2743,0.2848,0.27080000000000004,0.46380000000000005,0.1675,0.24380000000000002,0.24380000000000002,0.35250000000000004,0.2713,0.24430000000000002,0.2295,0.2743,0.2848,0.27080000000000004,0.27080000000000004
